,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
486,-1.445616372809746,2.7546837521621446,-1.6781222038606511,-0.07774420300631604,-0.46192247318224944,-0.5688014455239492,-2.9411806056341367,-0.08009857702187859,-0.3620002957988036,-1.3476261421203144,0.6069962969633552,0.9895878059731376,2.6438500630634176,0.5073185249291741,-0.647833561193643,-1.2641673328630467,-0.4823668409969395,0.07486243019712975,-0.680499630334962,1.2448436260027433,0.502113310527427,-0.37847118576512895,-0.5688517863645911,-0.6960762119260915,-0.8892831097485301,0.13858789824208667,0.41248618498435957,-0.7795229839027946,0.7331604831279247,-0.4130756850663707,0.1962536010815626,0.26333110378001146,0.39498187967076837,-0.3732251999086609,-0.6327945075957411,-0.8704125710341913,-0.6669797937366646,-0.15272225372115092,-0.12325603008968879,-1.4161545068530295,0.8237270413093994,-0.14790581789612303,0.2068089838415226,-0.20110854138019793,0.04494027438368209,0.06826478092274488,-0.1521991515317671,-0.18776149127594094,0.5154798579465208,-0.48823390803756167,0.23680274478418298,0.05552067452287973,-0.35059453793751083,0.7842106041913739,0.4889487304790387,0.8339418124045301,0.00723744450613119,-0.15300779361183994,-0.749995490220604,-0.21734524796545246,0.43823007053730406,-0.2969979301393233,-0.0038686240811457466,0.525905139493727,0.7974941115138274,-0.12750164274731005,-0.4246048315376769,0.023067005341462186,-0.20225380425228728,0.41778798234167003,-0.16952171174719197,0.028778794735734855,-0.09475279716118878,0.13821903762739418,-0.14357579309710916,-0.029745267084625132,-0.3092190703577398,0.41028017389559496,0.008684145794446893,0.2305777620501538
487,0.03035405523226186,3.688483798721957,-0.1324833945316198,-0.2668267680352972,0.005223527973018253,0.5256412861736225,0.22440520667221708,0.18898160861549634,-0.46827592900649917,-0.1375872046363953,-1.3129435611693951,-0.6636970084243563,-0.30287393453232064,0.01207596957437117,-1.1699048404716041,2.907192560876935,-0.2804494592133513,-0.1321200258022405,-1.8201643944889647,-0.6950666637535273,1.5397280162996165,-0.4315358266782544,0.74621271536947,0.10588667487641175,1.4389036621978184,2.150126986703407,0.3099497676394577,-0.16510301056148255,-0.31110950699007417,0.8167797703428514,0.4326398300391199,-0.46114648009621356,0.07182512143902062,-1.108167560204733,-0.7787768492766329,0.6016834924231014,0.7100107027635517,0.5420481299295296,-0.10712400687392265,0.07760145829503186,1.105867053572037,0.36211172351478976,0.6894667103596824,-0.2090220121271697,0.017585035810130573,0.4621003331669489,-0.49936777325508386,-0.38590720508262927,0.06386226465321405,0.04378634723678477,-0.5752831190518364,-0.268704313194893,0.5598870987818995,-0.47556867142883935,-0.30069580672241014,0.32639682469210757,-0.015696291700993136,-0.7613263102366249,0.6401449228810522,-0.07734181630693174,-0.08951966033866254,0.002314409900327791,0.5102026354924011,0.11759888498099842,0.6762193748473088,-0.883620532880481,0.1467018062571308,1.0625557003165584,-0.08448491116579965,0.35481690759872847,-0.48598800245443385,-0.30671004266112883,-0.5860682452258846,-0.10305590539142007,0.6266064175196424,0.5185944577194556,0.5026274794418649,0.3582665043675184,0.02297997840510867,-0.020665234652131468
488,-3.8950750786579533,-1.699829080199973,5.012185611723036,2.54507466718698,-0.23895382730152,3.3131898417398293,-1.05835895257876,0.29712479267201086,1.2505775152611494,0.04294553125210308,2.3460712099689522,-1.3536961282186006,-1.1338724927666115,-0.006802036077219172,-1.1385702003893654,2.027219665720207,-0.22031862143947253,-1.2121088402076785,2.5586298704935775,0.7791785319320608,-1.7999093900123977,-0.27860598088403504,1.6086056532979305,0.24322392598873782,-0.014270196212717775,-1.404261137741025,-0.5823147877060048,0.1596283058560633,-1.3654401528004974,-0.11230037308883956,-1.3500035071990488,1.4140703431645298,0.38204570783391134,-0.04665905659179355,-1.0328222770397661,1.7018863656629573,-0.62653733860609,-2.1321766241057083,0.3730756152504837,0.7682112630288125,-0.8539783888567473,0.04381035759940846,0.9925356660457874,-4.155403250486606,-0.12980764957110474,0.6380514616852097,1.0665274504037372,-3.5284905993947837,-1.982574841329624,2.896404054177537,-2.472444724511921,-0.7151811158006417,-2.6926761515632474,-0.07756606092090777,0.10036799334340002,-0.16875511101156732,-1.0533099406451925,1.6294596546354292,-3.193691853613515,-1.538609338377463,-3.3338779757413524,0.5629566386380233,-0.835230112403361,1.681048680208879,-2.304722545187077,-2.088183489444169,-1.3803681236352008,0.6253116375000438,2.026752281158085,-0.12466088390746424,-0.7791283941352082,0.8730799980474457,-0.46884931819119285,1.2319728818450968,-1.4968395727957393,2.971101170625139,1.7482799435179626,-3.173587102474276,1.7568937041580528,-1.397477804500314
489,-3.3637452801627594,-1.34938949632044,-5.879163900518143,-2.221215244207965,9.169477552481302,0.40977338175552386,-1.4439807602314039,-1.535153029418241,2.5642385966976606,0.5991793211142533,-2.716658215111818,-1.9729504809581324,-4.394092642227574,1.115441507729189,0.4168409427944409,-0.378774780518828,1.539384548684756,1.7561482523640026,0.9564557856986619,1.2659278934764302,1.1429064961258848,-0.9772962998368481,-2.1193843582375163,0.36232169220694943,-1.5437035856901453,-0.667775830083504,2.005947272057229,-2.414588788206881,-1.3315108590144669,-0.36193818857115057,0.7197758680713376,0.6037600256341389,0.909108604797517,-1.2106741662952807,-0.5564211642598085,-0.33699112207986615,0.9436934073636077,0.022629351219618385,-0.4721550441828413,0.25284090259202746,0.14156762095906192,0.8155232312183326,0.23398499600649958,0.41907095916192777,0.24588278488818896,-0.9472115985146506,-0.25837759291656565,0.13427009022505995,0.642566644190099,-0.38062359973335735,-0.2739866367066667,-1.635920265830354,-0.5207253941511654,1.0199549764346079,-1.5607635705583867,0.4632955596955959,0.42442206816406425,-0.24826385184941607,-0.7839641623994322,-1.5131815511759783,-0.2598636353007409,0.34635744393195744,-0.09008724650510624,-1.4826656527151705,0.004858258227764134,-0.162595606264677,-0.028821848530825336,1.5059064070999293,0.7440664504118238,-0.14045484571990902,0.2394736024235734,0.16412745602913814,-0.3518223199425684,0.25738747049759947,1.4620171523606706,0.43173982058098964,0.20143962717963135,0.7555446798845791,0.4388344610560114,0.7032956987772384
490,-1.698360632645412,-3.413074958168863,-1.919227436860636,-3.385706069920721,6.113627220082636,1.2785972013257958,-0.9385283184779669,-1.3692060941952677,1.3144886947102592,-0.4015716063611331,-1.7831968750110883,-3.336897729773029,-4.657063426705103,1.2087980459372383,0.9202693464356664,-0.25957991931502783,1.1565873976376955,1.4791522380091933,0.14123846652859984,2.384985238419426,0.42013110814918575,-0.22871633472707972,-2.6623563413423157,1.2334037886309703,-2.0032662658987412,1.350916346257739,1.8367726332629117,-1.7670935180936032,-0.6567539460052435,0.30307646770216784,0.40317186575550007,0.34804603395335887,1.1347944121250357,-0.10897907832354975,-1.602953115029242,-0.05852900973801278,0.03169246441169876,-0.7732924799584808,-0.13131557243554914,0.15462358534454007,-0.03509160359081476,-0.3912328984176996,-0.7958973784708997,-0.644502791298075,0.8456083423991365,-0.5736010928948329,0.3469783880207641,0.8455565174397895,0.4922667075622155,-0.946615394526818,0.12917537459078507,-0.4852914952147417,0.7733098943414594,0.10591159023659365,-0.7527925152857188,1.1966937039417387,0.7726323329570283,-0.5231865356303356,-0.9629200296629915,-0.603947750478711,-0.22188812871073044,-0.2571617851250144,-0.24189222646174538,-0.5628425310301329,0.191243025390587,0.4740887752153393,0.039782143841965045,0.8193501471262308,0.5869921876048816,0.5999614998552807,-0.6311824094343605,0.48687277929185485,-0.5475832650917444,0.5859793249431601,0.18071120474522095,0.5048384254590829,0.40699577671361953,0.3990793425431872,-0.37459513622892704,0.08814883981066192
491,-4.875778264041878,2.0817421403732657,2.0882574995963203,0.18398999338720778,-0.5501534458734546,-2.7205129436235262,-0.7863230695369482,-0.7651710664845719,-1.0186686024170084,-0.2968921813493178,-0.6374323412908419,-0.7196218943135911,-1.0744587282851026,0.6007348290977005,0.08452562792230785,1.2947174760330373,-0.8463225870197655,-1.9181467577462379,1.2645027636260147,3.6305513433221086,-1.7871471480219232,-0.7449830307513289,-0.5200659235620416,-2.526821835713076,-0.012367922045503653,-0.17587483131737508,-0.21260465268165832,-0.3665214818715266,-1.9265491621897903,-0.4510517411479536,-0.8165142582254745,1.0655320783042497,-1.488647415946298,0.7316538089703762,0.8031326841372792,0.9076752049817121,0.4002843640221029,-0.5753524963208456,-0.10278347674910565,-0.09451824436398654,-0.20080648705585386,0.7981673021871623,0.344737923240905,-0.5167278917136767,1.7796760947791517,-0.9662426243068618,0.24163275762014927,0.31217575483552784,-1.9196670935358975,0.15185124622400265,-0.8546051274160619,0.8272880232931986,-1.9800313317465206,-0.026499324043527034,0.18426323441351858,-0.14638779087304843,0.3896580611226884,0.6726391847131902,-0.6711600761865166,-0.7077655327228611,-0.6384518435174072,-0.008006505930708889,0.07823087816966583,0.08934678959388481,-0.9671327956533857,1.2836258799647362,0.7400165666293285,-0.15794704557231048,-0.1775289294924413,0.36319930219768176,-0.8162730764908888,0.8574489497449607,1.4084798540705488,0.5792935239694267,-1.014776506922303,-0.5863588112728387,-0.8852311930327086,1.0958304160794266,-0.6490637043124431,-0.23725764752705708
492,2.891907297470209,-3.6516351549452466,-0.19434245296693708,0.29658248545106514,-2.4327216779246963,0.9030022584517035,2.309897953613048,1.9352288384151781,-3.3254715997527633,1.4235472628806112,0.6589041716524061,-0.13124141928485575,-2.3037533229272533,0.3948115247607753,2.05553638622212,-0.905225459566865,-0.9050834677709455,-0.4788886809450753,0.33476256255921055,0.4459125804318736,0.5166249630744013,0.355342326326896,-0.5940613323207856,0.5453879184608551,0.22078638759771957,-0.711369995658409,-0.26579581332053354,-2.023137991526768,-0.7568455160633772,-0.1449468605086361,-0.10443408791406764,0.9403357235701887,1.0434121790861157,0.46672731879739926,-0.8613282900632236,-0.6316786393881971,-1.2466746835363076,-0.5350524223229537,0.32888109223090234,-2.0250133559898336,1.0551599276911166,-0.7357466482321531,0.802203320262268,-0.045530477440973674,0.3776373179034109,-0.005873227527221851,0.090313981245537,-0.4458079358427148,0.44276785528960183,0.2935057570203954,-0.5047285340830064,-0.15817277387056175,0.6400100017653751,0.8967302089027701,-0.3908989209171135,0.2152077156766762,-0.1509207418737356,-0.22257973006281243,0.16758060638272068,-0.31132156180614623,0.029029966710669517,-0.053511953181526406,-0.11960985767119972,0.2804561093340603,0.6701239813836302,-0.8460510382356838,-0.04429657639402752,0.566335609613123,-0.12866600937325873,0.15908462049107533,-0.06532632392309386,-0.5747938490902417,0.1567486638757768,-0.17608053457405182,0.658468371363064,0.3803104793905438,-0.2291482475106482,0.4119132247996815,0.05183365512552596,0.6142665585436694
493,-3.6563375866093963,2.220374629368387,-0.025823943167625568,1.2814620220353894,-1.3853788848867694,-0.879269655166697,-0.5173892074554961,-1.3618303285540065,-0.4971890233759794,-1.7965836694464665,-0.769059838393438,-1.4752224734756743,-0.9177304504099312,1.0023249566948493,0.6540392916547386,1.6854545033644919,-1.828141594074849,0.10577289809067376,-0.7631368568804835,2.114572840200713,-2.708434791024426,1.278573298071125,-0.6513084274712158,-0.8409479330679339,-1.0631702317510427,0.009792098007818214,-0.39665633685112256,0.20057864466770342,-1.046295623222374,-0.7660500044016593,-0.6203159150447275,0.6048779293791195,-1.9558637418672786,0.40842203209484396,0.8050380787497196,0.11840488107739945,-0.373566311241375,0.8341876806285501,0.9059780285303276,-1.032895959901291,0.6802155545929839,0.6542798317359865,0.7411118631242968,0.18733394062103337,-0.18105240876992407,-0.33287672097905446,0.7126619454909201,-0.13204629670385382,-0.8401263124253517,0.3083196313351432,-0.7796878270733673,-0.28971593781159216,0.03939650540392366,0.5064867130498274,-0.1430473264657729,-1.2848928191983646,0.1973822213851657,-0.27968973047253687,-0.9432960915288597,0.440710361882844,-1.0316358876252447,-0.3275909281380784,-0.4736607877433862,0.3140767344196066,0.08704116675064508,0.8692033436180684,0.054532195456097096,-0.33626258274916365,0.42367334088673936,0.5649134412888416,0.21538307925036346,0.2264300635633702,0.11855982037807848,0.01884261600682514,0.1759328544083043,-0.2242621256018468,0.33990454366648976,0.10708290312653748,0.19064152251764543,0.6121988869143696
494,-6.32946404939987,-1.9727812868536647,-0.2499607369478248,1.1689554564227893,0.5585357290704065,-3.3951552287736186,-1.0734037820003015,-0.040711114736780386,-0.9457664221700907,-1.9039223294014636,-0.8211711932523713,1.8483710203217292,0.2613491295288601,-1.163133916988578,-1.3989160792742694,-0.7180278956136946,-0.37431059060978283,-0.3352688988481531,1.3440980567129301,0.5581797312775967,0.4395413399225261,-0.8914846491867592,-1.5561782913857114,0.144464238124152,-0.7211733874682931,0.15588229202421214,0.23563844693957228,-0.6763368530118377,-1.492225994014697,-1.2537914510885906,-0.2643672567840308,-0.658299618696802,-1.8978614190216856,0.8999247533177397,-0.5110987191960856,1.667981340554619,2.2827319282576393,-0.057335062230956683,-0.4110231958367277,-0.5850980484634128,1.1857065381698002,0.9247954683558557,0.8441758552007834,0.7011969591058251,0.8226542477350657,-1.0771221866446836,0.6875288339178607,1.119430433328721,-1.647091784312586,0.03488109459631853,-1.0028042494009097,1.5962853270350383,-0.633098257830977,-0.787343194497912,-0.49729032149535374,-0.37859483600914157,0.7113712997605812,1.4026264865694726,-1.514853167528457,0.08292254678829088,-0.6174642945834808,-0.008844451680669227,0.9529463903498073,1.1417570360700098,-0.4087018138463213,-0.5065006184225415,-1.1051104916257237,0.24346893850440984,0.31159089840482496,0.4547080225560217,-0.43791574007544076,1.1297060613686052,0.9860235931702008,-0.6247723797814939,-0.6099947095919018,-0.04139322386406903,-1.036468398950355,-0.1500756826886381,-0.05314766230615097,-0.3877012145089256
495,-8.362661566877962,-2.291596928515243,0.34137674791956346,5.139367100938606,1.3687457537492247,0.6691100570347503,0.695499381633351,0.9633666679801818,-0.2214304730361235,3.358571326565493,5.022936573207999,-1.7995377811649391,0.7559250874647325,-0.1327003523216666,0.04712052819576124,2.4109028420612635,-0.1699329924037592,0.9296923121702731,-1.0886546380428557,2.3251594789280956,-4.080903841240308,1.7034320660654592,0.5291530855389109,0.5141669068576276,0.9241406347337108,-0.29745831110861976,0.561976597890526,-0.6775615099186424,0.9302532636668984,-1.2501450823967106,2.5001564377231085,-4.285942620916991,-2.587823223752871,-4.584213425258127,-1.3930703435282423,1.8946155148385249,0.3070482507862508,0.6375238136530085,1.376692735051966,-2.544028979600907,-2.795127898811469,2.043794008177831,-2.67754697069602,-2.6290422944742713,0.11066631219228198,1.5127681556898502,1.30598497350056,0.17931200357305674,-2.2213856640383636,-0.9791502630756959,0.6122232635129893,-0.6124591998710626,-2.463026851563728,-0.12897246333720636,-0.5161379849003402,-3.375811165373807,-1.9583474328970822,-1.2423013979329216,1.8085066952958186,0.026472354146415873,-1.4087493962640494,0.554341739979066,0.5260384447631891,-0.7730553974598746,-0.35296147125121163,0.5007548344262364,0.5644157851077941,-1.6574531215781854,-0.7802600908297032,0.16753220105803485,-0.8392528456335546,-0.6111926597557563,-1.3965081500534382,1.3554683145755828,0.14705669977809113,-0.4966590241884695,1.5894593082076864,2.5988384764811774,-0.8430261160968349,-2.398619494304518
496,5.956664632763961,2.422232128277257,4.298129272795294,3.155011734348257,-1.104015182813389,-1.0793050968894886,-2.237167362500959,-2.0584061820264066,3.226515904405808,-1.7341903420350084,-1.3373126610944075,-0.9693698466795267,0.6345421433687485,1.7145843444528839,-1.2398162106923705,1.8989291566733701,-3.0721400022801486,2.9228972220835,-0.6591599405347575,-1.1507880685342364,-2.0694418565521873,2.6774429937246516,-0.24136399460860675,3.734723965024428,-0.9460944565980424,0.12650147038751985,-2.438354491232554,0.9622798052114759,0.09477498971109191,-1.4296648253567423,0.8709799738443107,-2.0520023207277216,-2.515820054486778,-0.9541499895795016,0.9797186039971235,-0.7028099385485165,-2.2895002955439154,-1.199881858273933,0.13447576329677768,2.641142091269996,1.1434997415720594,-0.7630174642344723,0.5923225473326642,1.1509687331993956,-0.39597170697538203,-0.7800667400111723,-0.14733987237444623,0.5504305900511788,0.46855273726702795,0.7325168669434725,-0.342889740246023,-1.1053251445973273,0.6690020751017786,1.7032917358700315,-0.5225195756372872,1.3441318876030102,1.4310935093672648,-0.11325952716033506,-0.3805167383707788,-0.5620179573851797,-1.767304358706065,-0.4567415884840177,-0.36338275264028075,-0.7779219153592674,-0.2866907910573202,0.16674600882450719,-0.9365257505044596,-0.5482150371375816,0.618140417531277,0.027025282519688255,0.28651385003991103,-2.1920257596008867,-1.208595926311331,-1.5374553488030196,0.15606864184670438,-0.22756258373656524,0.1761068282240185,0.07062861302953687,0.47969867537841765,1.966467129063182
